sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
2958|69,79|1,23122636090918|80,46|1,2960425419811|61,25|1,15074564465412
2959|69,79|1,14424141368086|80,62|1,33912351491025|61,25|1,10494357372484
2960|69,62|1,18099027631845|80,62|1,28279526107494|61,25|1,19272136269952
2961|69,62|1,38123696227807|80,62|1,14005185723294|61,25|1,24957745652448
2962|69,62|1,43234091586685|80,62|0,965101527861346|61,25|1,31421627173547
2963|69,62|1,12233594840435|80,79|1,03773241944132|61,25|1,21085585610712
2964|69,62|1,34392859698252|80,79|1,09706415694215|61,25|0,995637591378948
2965|69,62|1,25580075101659|80,79|1,36748719002198|61,58|1,09163713443342
2966|69,79|1,22062246054621|80,62|1,2985274229552|61,58|1,23131703730488
2967|69,79|1,44937433920593|80,79|1,10315420590765|61,41|1,19567885127988
2968|69,95|1,57584657831319|80,79|1,10676423163386|61,58|1,04709427576695
2969|69,95|1,28692802777844|80,62|1,10710661874492|61,58|1,0134607992678
2970|69,95|1,08073424152573|80,79|1,29871037192486|61,41|1,23239784981591
2971|69,95|1,38110687549303|80,79|1,17950133689977|61,58|1,15594979522367
2972|69,79|1,0768650854709|80,79|1,21923930960992|61,41|1,2652962986202
2973|69,79|1,20756395213551|80,79|1,17900446197135|61,41|1,16339058148831
2974|69,62|1,26234646964882|80,95|1,16482176963436|61,41|1,09392741136313
2975|69,62|1,24839939256164|80,62|1,38480109875453|61,25|1,07044909214584
2976|69,62|1,0672002174094|80,79|1,33272873058406|61,58|1,07373548851826
2977|69,62|1,3149375472142|80,95|1,31580244555287|61,41|1,08385248095396
2978|69,79|1,12406572085021|80,79|1,20188098220067|61,41|1,13285895999227
2979|69,79|1,20764830589079|81,12|1,15038105089614|61,25|1,0726026366841
2980|69,62|1,35654166758186|81,12|1,14704352262863|61,25|0,962756570819096
2981|69,79|1,38258185710626|80,95|1,15938415516314|61,25|1,20742084247743
2982|69,79|1,27145537458486|80,95|1,10269352238759|61,25|1,13393041639235
2983|69,95|1,27750057978188|80,79|1,18899982406023|61,41|1,23327732761697
2984|69,95|1,07939784183073|80,95|1,23941428522248|61,41|1,03771444801691
2985|69,95|1,25938030173331|80,95|1,27753938096707|61,41|1,16156124473608
2986|69,95|1,04870025301489|80,79|1,15815697936259|61,41|1,02257091478536
2987|70,11|1,24741524426633|80,95|1,21528778894292|61,41|1,08233466840223
2988|69,95|1,22106116601058|81,12|1,09339733735883|61,41|1,09874774644028
2989|69,95|1,37570239628923|80,95|1,17653607221517|61,41|1,19175496780363
2990|70,11|1,17682851106541|81,12|1,31421983328805|61,41|1,13184038178119
2991|70,11|1,14691095885519|80,79|1,23140959661726|61,41|1,25509127183909
2992|70,11|0,962416799504402|81,12|1,40229898164|61,58|0,897556978989872
2993|69,95|1,28682577393995|81,28|1,1928226495847|61,41|1,20411190433902
2994|69,79|1,05652925572572|81,44|1,00734574487952|61,25|1,24387823451857
2995|69,95|1,10508930723917|81,44|1,13085411882328|61,41|1,39102280690396
2996|69,95|1,20072172608817|81,28|1,0912124512574|61,58|1,12388681402581
2997|70,11|1,35798811489856|81,28|1,29078963730751|61,41|1,18747944759418
2998|69,95|1,41122353023111|80,95|1,13945412662726|61,58|1,17556782471849
2999|69,95|1,21069617779444|81,12|1,31002027842629|61,58|1,25991644139181
3000|69,95|1,41817699931857|80,95|0,926371260031048|61,41|0,959293055284793
3001|69,95|1,09811686411603|80,95|1,05800151075431|61,58|1,16811389218487
3002|69,79|1,24997281142249|80,79|1,21118415398798|61,58|1,30452678959444
3003|69,79|1,07091792723298|80,79|1,16719134706951|61,58|1,19368407649535
3004|69,62|1,1360290091569|80,79|1,12882373879128|61,58|1,24034212632209
3005|69,62|1,28509601899923|80,79|1,12401175044926|61,58|1,12348153586289
3006|69,62|1,06692237593739|80,79|1,19488754418578|61,58|1,31955589394109
3007|69,95|1,11244068471344|80,79|1,12319044777725|61,58|1,10198522023272
3008|69,95|0,952483007475416|80,62|1,02415624624111|61,58|1,16266687294153
3009|69,95|1,2203429297691|80,79|1,18468320665684|61,58|0,884234850610714
3010|69,95|0,993244150534939|80,79|1,18916930743076|61,58|1,15764324525249
3011|69,79|1,32278482225964|80,79|1,38342489872092|61,58|1,28689862092127
3012|69,95|1,17643501708706|80,79|1,21791627041267|61,58|0,877128247249367
3013|69,79|1,09520077496339|81,12|1,12837597583703|61,58|1,17705301304975
3014|69,79|1,15881888349583|81,12|1,2317894271877|61,58|1,0687808028739
3015|69,79|1,49194440833182|81,12|1,31487385871566|61,58|1,05362230881612
3016|69,95|1,20518576693794|81,12|1,23784510812118|61,41|1,28686562137808
3017|69,95|1,13370808497675|81,12|1,23503849935439|61,58|1,33843334538808
3018|69,79|1,23014490805279|81,12|1,08239013333679|61,58|1,08783225797877
3019|69,95|1,13461508782985|81,12|1,27874096533139|61,58|0,866983828318442
3020|69,95|0,966359237777398|81,28|1,0795541586864|61,58|1,32708597080858
3021|69,95|1,00440596734504|81,28|1,10822553340725|61,58|1,2009953953373
3022|70,11|1,14969381019399|81,28|1,40316894459908|61,58|1,18846031279096
3023|70,11|1,06807078996449|81,28|1,27977002304435|61,41|1,22225768164141
3024|70,11|1,16802950940553|81,12|1,12593987138694|61,41|1,25604812272424
3025|70,11|1,11588962915726|81,28|1,05515732500648|61,25|1,1115709099823
3026|70,11|1,10519005496643|81,12|1,28162820806681|61,58|1,06110450087071
3027|69,95|1,35523856993233|81,12|1,23454722733035|61,58|1,03001380938084
3028|69,95|1,28135917208357|81,12|1,2353334293951|61,58|1,17945346376308
3029|69,95|1,21387971848954|81,12|0,985533389363767|61,58|1,2116559553082
3030|69,95|1,34907674990195|81,12|1,18287082761993|61,58|1,16956015469003
3031|69,95|1,15695224159441|81,28|1,16146881190577|61,58|1,32200152156096
3032|69,95|1,10971961830012|81,28|0,994309254439848|61,41|1,19631420658069
3033|69,79|1,28116278980654|81,28|1,19108476879151|61,41|1,15911304512261
3034|69,79|0,984898211312026|81,28|1,31422724357376|61,41|1,33881136158041
3035|69,79|1,22703502927663|81,28|1,04991554414826|61,41|1,12985728849834
3036|69,95|1,21268258241214|81,28|1,08951759663509|61,41|1,1759393476868
3037|69,95|1,15227544465956|81,28|1,33362884890086|61,41|1,24187128648086
3038|69,79|1,06900846286643|81,28|1,20224841957753|61,41|1,09606967384438
3039|69,79|1,44501032810167|81,28|1,27144028148559|61,25|1,13502132654446
3040|69,79|1,42279152488864|81,28|1,08000319062245|61,25|1,28791621663901
3041|69,79|1,3524525656845|81,28|0,923301238334875|61,25|1,15785194034429
3042|69,79|1,36222753362239|81,28|1,24817370221308|61,25|1,03087370188419
3043|69,79|1,26801097624326|81,28|1,17763934583548|61,25|1,12417249725859
3044|69,79|1,15307861173854|81,28|1,11802035759404|61,25|1,20411460194973
3045|69,79|1,06255150169428|81,28|1,25927032885129|61,25|1,19224762204213
3046|69,79|1,32566094528366|81,28|1,01934778633449|61,25|1,32314290886596
3047|69,79|1,12614893694959|81,28|1,17751111907421|61,08|1,24994275528532
3048|69,79|1,20093842331096|81,28|0,937292754709331|61,08|1,17968437977229
3049|69,79|1,35048806340607|81,28|1,43937558579711|61,25|1,13763398594605
3050|69,79|0,944093957648931|81,28|1,11454606785163|61,25|1,10128183636772
3051|69,79|1,41754378140692|81,12|1,32938899557607|61,25|1,17651504493013
3052|69,79|1,11690690989965|81,12|1,14821669103041|61,25|1,18441868581842
3053|69,79|1,21853391079723|81,12|1,34959667244799|61,25|1,13798786638656
3054|69,79|1,25232635129795|80,95|1,01572551441152|61,41|1,09019732124242
3055|69,79|1,10284543109538|80,95|1,256923992556|61,58|1,20102583410233
3056|69,79|0,94983620596083|80,79|1,21014907101948|61,41|1,22098639729814
3057|69,79|1,10488710174438|80,79|1,02586704724288|61,58|1,1609548404419
3058|69,79|1,1677468030571|80,79|1,23411448127178|61,41|1,04929522207797
3059|69,79|1,03360114930717|80,79|1,36340266360813|61,41|1,34572094494768
3060|69,79|1,09282047894763|80,95|1,22519417974812|61,41|1,07831446123105
3061|69,79|1,23158904566567|80,95|1,04576138108146|61,41|1,1897935892757
3062|69,79|1,20348712626274|81,28|1,05311300027602|61,41|1,24730615920769
3063|69,79|1,20847193463749|80,95|0,979135782554496|61,41|1,03372075789977
3064|69,79|1,18352771509464|81,12|1,16079808948943|61,58|1,32662792552807
3065|69,79|1,08381387454541|80,95|1,32502428094632|61,58|0,927145953406485
3066|69,79|1,18113456454663|80,95|1,04044505303812|61,58|1,1467173368754
3067|69,79|1,21116966872868|81,12|1,38076866585319|61,74|1,23169996148906
3068|69,79|1,29580112390386|80,95|1,10756292237212|61,74|1,13021429482023
3069|69,79|1,24602297955631|81,12|1,36588045861358|61,74|1,06983270316931
3070|69,79|1,23175773308244|81,12|1,29853852625436|61,74|1,13676775832307
3071|69,79|1,41569390966236|81,28|1,10901569591594|61,58|1,13221895961367
3072|69,79|1,12042662246464|81,28|1,19367190660618|61,9|1,18196985958385
3073|69,79|1,5416585258981|81,44|1,1592196528509|61,74|1,29529790362479
3074|69,95|0,967997883893245|81,44|1,02424739404105|61,74|1,2042728012156
3075|69,79|1,27269824686262|81,28|0,997102766552601|61,74|1,08061451220032
3076|69,79|1,2247660001792|81,44|0,938998109901921|61,74|1,24281725431928
3077|69,79|1,35572768662594|81,28|1,32761042149535|61,74|1,289261329777
3078|69,79|1,34040344822942|81,12|1,33053858160108|61,74|1,03867780007893
3079|69,62|0,983165549974361|81,28|1,04608771439095|61,74|1,18338612194698
3080|69,95|1,15469998948943|81,44|1,02843548362126|61,74|1,12157992919101
3081|69,95|1,31452400040811|81,44|1,3953529247587|61,74|1,03918596320249
3082|69,95|1,26079209584659|81,28|1,0318146204574|61,74|1,11532525118018
3083|69,79|1,13123969975631|81,12|1,28274414950243|61,74|1,36428537525988
3084|69,79|1,21234815292451|81,28|1,26259120591455|61,74|1,09613421608951
3085|69,79|1,15138924940509|81,44|0,986727664133277|61,74|1,25865411168514
3086|69,79|1,35430775791958|81,44|1,08743733469778|61,74|1,1512519590853
3087|69,79|1,27098700873805|81,28|1,20434043138258|61,74|1,19976517312592
3088|69,79|1,45883160199803|81,28|1,1705547104454|61,74|1,12766014023855
3089|69,95|1,21266320135102|81,28|1,09046970713567|61,74|1,12067139209961
3090|69,79|1,28424217411757|81,28|1,41303456937538|61,74|1,12858265810964
3091|69,95|1,16989377357814|81,28|1,2087478325895|61,74|1,19080344941078
3092|69,95|1,28434727640575|81,28|1,25439386087712|61,74|1,39618484122122
3093|69,95|1,28530846169407|81,44|1,24184153226337|61,74|1,22429967106834
3094|69,95|1,24848806924929|81,44|1,02990307566887|61,74|1,18535425017069
3095|69,95|1,28403623929668|81,44|1,1749341301709|61,9|1,11969472364875
3096|69,95|1,15162215954936|81,28|1,03292342351877|61,9|1,35553986285283
3097|69,95|1,32145505993536|81,12|1,19581051595745|61,9|1,28919200353576
3098|69,95|1,25615935377424|81,12|1,33737880229644|61,9|0,930006864470908
3099|69,95|1,28626313858368|81,44|1,31859550096342|61,9|1,0770669806206
3100|69,95|1,02701510015906|81,61|1,25761509004211|61,74|1,39855513755149
3101|69,95|1,16798474530202|81,61|1,3030326585989|61,74|1,15435180496677
3102|69,95|1,14377994714779|81,61|1,35598611917535|61,74|1,32076010049768
3103|69,95|1,11669529374526|81,61|1,12652373459165|61,74|1,19546999893614
3104|69,95|1,39585655931027|81,61|1,22421859395497|61,74|1,11150808206935
3105|70,11|1,38838730184001|81,61|1,00643535350695|61,74|1,41218665990675
3106|69,95|1,11575780676137|81,61|1,2440027650126|61,74|1,05240102464879
3107|70,11|1,27727192291147|81,61|1,16340777805069|61,9|1,15403990819518
3108|70,11|1,25638437520518|81,61|1,21880949067004|61,9|1,14481478667526
3109|69,95|1,03909130837472|81,61|1,18422705658867|61,9|0,973997169967589
3110|69,95|1,31634256476555|81,61|1,23662056345637|61,9|0,8957953206183
3111|69,95|1,15736858611389|81,61|1,14598414397094|61,74|1,12486496736506
3112|69,95|1,25984180839197|81,61|1,05592275593843|61,58|1,26501361595388
3113|70,11|1,273033411086|81,61|1,31447282743371|61,58|1,11145383718631
3114|70,11|1,26230713686339|81,44|1,20269627534463|61,41|1,10133635405225
3115|70,11|1,07577168652172|81,44|1,14023456490248|61,41|1,18485250430991
3116|70,11|1,09206084486042|81,61|1,01828243383149|61,41|1,13038280064061
3117|70,11|1,30108908604135|81,44|1,15027280773723|61,41|1,3606196104809
3118|70,28|1,26429952603391|81,44|1,2969851826542|61,41|1,33789114153177
3119|70,28|1,2830705127442|81,44|1,23047915264027|61,41|1,01012819837454
3120|70,28|1,04372799372327|81,44|1,34952301536481|61,41|1,17452948751092
3121|70,28|1,1815174223341|81,44|1,02647937520368|61,41|1,4589148913839
3122|70,11|1,34887898193206|81,44|1,27862524529786|61,41|1,05083024078076
3123|70,11|1,31920853880526|81,44|1,03397428400771|61,41|1,11546431173953
3124|70,28|1,13175857181606|81,44|1,15979839310882|61,41|1,31928526505356
3125|70,28|1,20529097455911|81,61|1,01842396013988|61,25|1,22193273382979
3126|70,44|1,10505288938109|81,61|1,15823213947585|61,41|1,11731131094921
3127|70,44|0,939569736719513|81,61|1,20848949689533|61,41|1,16088838937401
3128|70,28|1,31793735441181|81,61|1,07332245344171|61,25|1,08724718263183
3129|70,44|1,32992880065854|81,61|1,26723291422345|61,41|1,14278676230862
3130|70,44|1,34686685347041|81,61|1,00628736502489|61,25|1,14671613096034
3131|70,28|1,24268828064994|81,61|1,18980382479709|61,41|1,14611262468164
3132|70,28|1,12485280348579|81,44|0,997843978225659|61,41|1,24911395498313
3133|70,28|1,30158679047845|81,61|1,23884010029309|61,41|1,08387942678174
3134|70,28|1,01287587772421|81,44|1,09278601102046|61,41|1,16960788188685
3135|70,44|1,17737559769057|81,61|1,1566038654137|61,41|1,21103978522967
3136|70,44|1,35578485449838|81,61|1,16822013015991|61,25|1,0787044963435
3137|70,44|1,244185216019|81,44|1,10499371639452|61,25|1,07547155312929
3138|70,28|1,05706529653639|81,61|1,29488464566921|61,25|0,961903832800462
3139|70,28|1,15796150268422|81,61|1,27334644699582|61,25|0,865732752069347
3140|70,44|1,11497358909462|81,61|1,0523151918851|61,25|1,15714939170119
3141|70,44|1,26250409578508|81,77|1,20635927421897|61,25|1,05150724504517
3142|70,44|1,21519854463576|81,77|1,11379801101807|61,25|1,24154279602133
3143|70,28|1,30348068971282|81,61|1,04824522119155|61,25|1,08582617514817
3144|70,28|1,18272047422556|81,77|1,1879026819241|61,41|1,53069241694669
3145|70,28|1,40638770498329|81,77|1,18174196362743|61,58|1,26023702900417
3146|70,11|1,28420608301224|81,77|1,0204240632308|61,58|1,29062994369674
3147|70,28|1,12214683540101|81,94|1,10699647897033|61,41|1,12679715555961
3148|70,28|0,9260265092015|81,77|1,17280666272385|61,58|1,2300736137985
3149|69,95|1,05938959609115|81,77|1,51982425747002|61,74|1,33794114904098
3150|70,28|1,16778515622642|81,77|1,004340199336|61,9|1,01985124474154
3151|70,44|1,34671293166003|81,61|1,06395852789988|61,9|1,20999702625713
3152|70,28|1,04843810981266|81,44|1,2021135919212|61,9|1,09757131778375
3153|70,28|1,12689388351025|81,77|1,01721565785626|61,9|1,09352760372935
3154|70,77|1,33659555929717|81,61|1,14759745099363|62,07|1,16319165742205
3155|70,77|1,27659199943489|81,61|1,14243937561288|61,9|1,01918213742511
3156|70,77|1,10748956723478|81,61|1,15057015145684|61,9|1,30822827093092
3157|70,61|1,17694708656367|81,44|1,51747641845263|61,9|1,10337880072027
3158|70,28|1,07451011875816|81,28|1,01774232802488|61,9|1,18955977776227
3159|70,28|1,18472078402642|81,44|1,27604048814739|61,74|1,1784464589767
3160|70,28|1,17894473936599|81,44|1,41442235382315|61,74|1,20340665902453
3161|70,28|1,23405649125093|81,61|1,25953435999821|61,74|1,16239645923774
3162|70,44|1,27052412551417|81,61|1,17489788684945|61,74|1,27426889577464
3163|70,28|1,06058147218526|81,44|1,03707644385452|61,9|1,29243446186483
3164|70,44|1,33678334813296|81,61|1,30163187094851|61,74|1,09309597985305
3165|70,44|1,429109077364|81,94|1,22246739632532|61,74|1,34224712208585
3166|70,44|1,07206078483793|81,77|1,13788997882645|61,74|1,6266486374771
3167|70,44|1,01041779904173|81,77|1,10604934857097|62,4|1,11566583180642
3168|70,28|1,11345974846746|81,94|1,33200535322759|62,4|1,08888650736139
3169|70,28|1,21274299005802|81,77|1,24306434512774|62,4|1,3099596057168
3170|70,44|1,26541019567448|81,77|1,2096060267715|62,56|1,44045763982691
3171|70,28|1,18998902533253|81,61|1,07786088898208|62,56|1,17334507437393
3172|70,28|1,18641277369841|81,61|1,13461315278572|62,56|1,14444868833705
3173|70,44|1,40177815359044|81,61|1,04144759775611|62,23|1,16550677432868
3174|70,28|1,36621016786679|81,61|1,11904456251393|62,23|1,22198553267666
3175|70,44|1,36454198406863|81,61|1,2438836778728|62,4|1,33843423571108
3176|70,44|1,09168640325186|81,61|1,1593671371142|62,23|1,01676160565857
3177|70,28|1,05390160904149|81,61|1,23845065321121|62,4|1,14158780368259
3178|70,44|1,30215495911616|81,61|1,09719372450744|62,4|1,10449384351541
3179|70,28|1,26597652351658|81,61|1,42549886167201|62,4|1,20698513671429
3180|70,28|1,23911400750602|81,44|1,18964753614389|62,4|1,294131154752
3181|70,44|1,12059390419895|81,94|1,17754075099344|62,4|1,02165106955501
3182|70,44|0,946191882417327|81,77|1,06427342458685|62,4|1,15495450810931
3183|70,44|1,16010940528654|81,61|0,933683972453116|62,4|1,14706047369174
3184|70,28|1,16704011131069|81,61|1,17668875917787|62,4|1,11506553792641
3185|70,44|1,43947923750237|81,44|1,10656730001303|62,4|1,32061456279603
3186|70,44|1,13904191711514|81,44|1,13441855325226|62,4|1,23603004403023
3187|70,44|1,22431874990762|81,44|1,07362590999298|62,56|1,0800509734512
3188|70,44|1,23055029685423|81,44|0,960056456772959|62,4|1,34299897379173
3189|70,28|1,14708598842342|81,61|1,03446688507989|62,4|1,10804693875582
3190|70,28|1,20031943159353|81,77|0,98270672317591|62,73|1,36250704197747
3191|70,28|1,14278322849241|81,94|1,45517475737701|62,73|1,1874343099423
3192|70,28|1,15041388092438|81,94|1,04043177909032|62,73|1,20084870012654
3193|70,28|1,11613712707366|81,61|1,00319195080837|62,89|1,25826550200722
3194|70,28|1,36483722950445|81,61|0,980559999454276|62,89|1,32180830939457
3195|70,28|1,17833136327473|81,61|0,89517910457218|62,73|1,09942828139056
3196|70,28|1,34825885293633|81,77|1,14715048112618|62,73|1,11329703078188
3197|70,11|1,12892635733451|81,61|1,34261995154591|62,73|1,50833336158473
3198|70,11|1,18267712705185|81,61|1,0737589700996|62,73|1,17309544193309
3199|70,11|1,35756678272886|81,44|1,14700027914594|62,73|1,18927268500732
3200|70,11|1,09720823541988|81,61|1,31785268315671|62,56|1,23721067047181
3201|70,11|1,0996226294539|81,61|1,29365194509441|62,73|1,13513424962981
3202|70,28|1,24538513961341|81,61|1,38729428335037|62,56|1,17116889170718
3203|70,61|1,25581144239099|81,44|1,10246431099669|62,73|1,19261255915583
3204|70,28|1,27145189064878|81,44|1,31006179132542|62,73|1,33930122888007
3205|70,28|1,37702125310895|81,61|1,18709886054656|62,73|1,2411524427752
3206|70,44|1,30516878297358|81,61|1,12559895692598|62,56|1,20940117425096
3207|70,44|1,20984016125495|81,77|1,13865729500848|62,89|1,19389550451843
3208|70,44|1,07699273168334|81,77|1,28304735381436|62,89|1,16080926219453
3209|70,44|1,26532259738496|81,94|1,28054154139765|62,89|1,11528168965112
3210|70,44|1,26199251887757|81,94|1,23278143103874|62,73|1,13276227603063
3211|70,44|1,01878821002993|81,77|1,00289538280407|62,73|0,914897013838487
